book,page,img,panel_area,panel_width,panel_length,balloon_to_panel_ratio,detected_chars,character_model_confidence,balloon_model_confidence,detected_balloon_numbers,associated_balloon_numbers,associated_characters,text
T_21,52,ROI_798.png,405523,677,599,0.268,['tintin'],[0.751],"[0.875, 0.758]",2,"['1', '2']","{0: 'tintin', 1: 'tintin'}","['very. And the tape-recorder.... for the same purpose, eh? ', ""I. er... I do it to get a little exercise Original, don't you think? ""]"
T_21,52,ROI_799.png,362400,604,600,0.481,['tintin'],[0.963],[0.755],1,[],{0: 'NaN'},"['Oh, yes, the tape-recorder look. you must promise not to tell Sig- nora castafiore. I worked out a so I could get from time to time. me at the piano all day long, you know. and ']"
T_21,52,ROI_800.png,304891,509,599,0.31,['tintin'],[0.913],"[0.936, 0.895]",2,['2'],"{0: 'NaN', 1: 'tintin'}","[""oh, so you know Then I'd you everything. "", ""Fresh air?'Village air, if believe. mr. ""]"
T_21,52,ROI_801.png,421590,705,598,0.151,['tintin'],[0.936],"[0.93, 0.878]",2,"['1', '2']","{0: 'tintin', 1: 'tintin'}","['Irma? No, signora. ', ""Now I'm in for it! il forgot to lock the door! ""]"
T_21,52,ROI_802.png,408000,680,600,0.191,['tintin'],[0.938],"[0.946, 0.853]",2,[],"{0: 'NaN', 1: 'NaN'}","['My s-s-scales, signora ', 'Thank you but. Wagner, what about your scales? ']"
T_21,52,ROI_803.png,413909,691,599,0.201,['tintin'],[0.908],"[0.973, 0.971]",2,['2'],"{0: 'NaN', 1: 'tintin'}","[""of course. so he is. I wasn't think. forgive me "", ""But he's playing them, signora as you can hear. ""]"
T_21,52,ROI_804.png,270296,452,598,0.122,[],['NONE'],[0.955],1,[],{0: 'NaN'},['silly. me so absent minded! ']
T_21,53,ROI_806.png,343171,571,601,0.37,['tintin'],[0.87],"[0.941, 0.718]",2,['1'],"{0: 'tintin', 1: 'NaN'}","[""i wanted to get you alone Now, sit down at the piano it's safer. talk "", 'thanks But why did you save me from her? ']"
T_21,53,ROI_807.png,358797,597,601,0.333,['tintin'],[0.867],"[0.911, 0.816]",2,['1'],"{0: 'tintin', 1: 'NaN'}","['hmmi. ', ""All right I'll tell you everything. It's the horses I'm a gambler, I go to the village every you see. day to telephone. my bets. ""]"
T_21,53,ROI_808.png,390744,648,603,0.372,['tintin'],[0.902],"[0.893, 0.775]",2,['2'],"{0: 'NaN', 1: 'tintin'}","['Yes, it was I ', ""Is that 50? still, you weren't the village. when the emerald was when some per- Fell down the stairs. it was you wasn't it? ""]"
T_21,53,ROI_809.png,380545,629,605,0.396,['tintin'],[0.885],"[0.978, 0.645]",2,['1'],"{0: 'tintin', 1: 'NaN'}","['why, were you in the attic? ', ""I'd been up to the attic and on my way down heard Signora Castafiore cry out il hurried to get back. to my piano, missed the step. ""]"
T_21,53,ROI_810.png,325620,540,603,0.521,[],['NONE'],"[0.92, 0.619]",2,[],"{0: 'NaN', 1: 'NaN'}","['well, on a number of evenings thought heard someone walking about up there. at dusk like on the night we arrived. In the end to get bottom of it. ', 'UNKNOWN']"
T_21,53,ROI_811.png,388935,645,603,0.333,['tintin'],[0.899],"[0.955, 0.852]",2,['2'],"{0: 'NaN', 1: 'tintin'}","[""il didn't want to make a fool of myself, if it was only a Anyway, I didn't find anything. "", ""Why didn't you simply ask ms ""]"
T_21,53,ROI_812.png,415200,692,600,0.089,[],['NONE'],[0.952],1,[],{0: 'NaN'},"['golly, how some people do love. to talk! ']"
T_21,53,ROI_813.png,387553,647,599,0.4,['tintin'],[0.923],"[0.716, 0.624]",2,['1'],"{0: 'tintin', 1: 'NaN'}","[""good That's all the explanation need "", ""yes. it's quite possible After that I went there. no one could have climbed the ivy. ""]"
T_21,53,ROI_814.png,285723,477,599,0.375,['tintin'],[0.885],[0.946],1,['1'],{0: 'tintin'},"['no, think Wagner stole the emerald he seems to be telling truth. well, now live got the real cul prit ']"
T_21,53,ROI_815.png,326886,543,602,0.25,['tintin'],[0.918],"[0.945, 0.927]",2,['1'],"{0: 'tintin', 1: 'NaN'}","[""In any case I'll visit the attic tonight. We must follow every lead comi ing. snowy? "", 'ah at last! ']"
T_21,53,ROI_816.png,776580,1290,602,0.032,[],['NONE'],"[0.719, 0.67]",2,[],"{0: 'NaN', 1: 'NaN'}","['at nightfall. ', 'ssh! ']"
T_21,54,ROI_818.png,313200,522,600,0.215,[],['NONE'],"[0.942, 0.937]",2,[],"{0: 'NaN', 1: 'NaN'}","['ssh, snowy! listen. ', 'say. Tintin, how. long must we stay here 7 ']"
T_21,54,ROI_819.png,406721,679,599,0.135,[],['NONE'],"[0.918, 0.864]",2,[],"{0: 'NaN', 1: 'NaN'}","[""pooh. It's only a rat, or a mouse. shall il catch "", 'ssh! ']"
T_21,54,ROI_820.png,369583,617,599,0.146,[],['NONE'],[0.889],1,[],{0: 'NaN'},['on look over an old owl ; he must roost up here! ']
T_21,54,ROI_821.png,334156,556,601,0.264,[],['NONE'],[0.933],1,[],{0: 'NaN'},"[""there's the monster. paces the attic, and frightened Signora Castafiore when he looked in her window! ""]"
T_21,54,ROI_822.png,376200,627,600,0.134,[],['NONE'],[0.789],1,[],{0: 'NaN'},['TUI in WHOOD ']
T_21,54,ROI_823.png,380400,634,600,0.148,"['tintin', 'snowy']","[0.867, 0.789]",[0.672],1,['1'],{0: 'tintin'},"[""We can go down now, Snowy. there's nothing more up here. ""]"
T_21,54,ROI_824.png,236210,395,598,0.132,['tintin'],[0.942],[0.876],1,['1'],{0: 'tintin'},['just another false trail. ']
T_21,54,ROI_825.png,449098,751,598,0.202,"['tintin', 'haddock', 'snowy']","[0.962, 0.941, 0.81]","[0.938, 0.935]",2,"['1', '2']","{0: 'haddock', 1: 'tintin'}","[""yes, the doctor's just gone : he's taken off the plaster. "", 'Why, Captain wonderful! ']"
T_21,54,ROI_826.png,400587,671,597,0.253,['haddock'],[0.846],"[0.905, 0.646]",2,[],"{0: 'NaN', 1: 'NaN'}","[""careful Don't lean. "", ""you've to be standing on my own two feet again. ""]"
T_21,54,ROI_827.png,690910,1142,605,0.021,['haddock'],[0.821],[0.623],1,[],{0: 'NaN'},['on that! ']
T_21,54,ROI_828.png,415012,694,598,0.067,[],['NONE'],[0.623],1,[],{0: 'NaN'},['see you soon doctor ']
T_21,55,ROI_831.png,270894,453,598,0.0,[],['NONE'],[],0,[],{},[]
T_21,55,ROI_832.png,219833,367,599,0.197,"['tintin', 'snowy']","[0.951, 0.788]",[0.944],1,['1'],{0: 'tintin'},"[""Great snakes! What's going to happen. 2 ""]"
T_21,55,ROI_833.png,606188,1012,599,0.122,[],['NONE'],"[0.974, 0.754]",2,[],"{0: 'NaN', 1: 'NaN'}","['one day turn out the clutter in this car ', '511 2 ']"
T_21,55,ROI_834.png,605589,1011,599,0.0,['snowy'],[0.773],[],0,[],{},[]
T_21,55,ROI_835.png,491556,822,598,0.193,[],['NONE'],"[0.941, 0.917]",2,[],"{0: 'NaN', 1: 'NaN'}","['What happened? what was it? ', 'What was it? what happened 7 ']"
T_21,55,ROI_836.png,319395,535,597,0.243,['haddock'],[0.955],"[0.899, 0.897]",2,['1'],"{0: 'haddock', 1: 'NaN'}","['thanks! ', ""My dear Captain Padlock Why, you're up I'm so glad. ""]"
T_21,55,ROI_838.png,349232,584,598,0.368,['haddock'],[0.962],"[0.905, 0.816]",2,['1'],"{0: 'haddock', 1: 'NaN'}","[""no Not really. It can't be true "", 'It grieves me to cloud your happiness. il have sad news for you il must tomorrow. ']"
T_21,55,ROI_839.png,415706,694,599,0.338,['haddock'],[0.973],"[0.937, 0.747]",2,['1'],"{0: 'haddock', 1: 'NaN'}","[""I'm terribly upset - I'm shattered. won't change your : mind? "", ""alas, dear friend they. are clamour. ing for me at La Scala' in a farewell performance in Rossini before I leave for the States. ""]"
T_21,55,ROI_840.png,279266,467,598,0.271,['haddock'],[0.944],"[0.932, 0.83]",2,['2'],"{0: 'NaN', 1: 'haddock'}","[""You're an angel, trying to keep me here, but if already have my tickets. "", 'ah ']"
T_21,55,ROI_841.png,195546,327,598,0.135,['haddock'],[0.862],[0.968],1,['1'],{0: 'haddock'},"[""she's going she's going! ""]"
T_21,55,ROI_842.png,303693,507,599,0.2,['haddock'],[0.922],[0.922],1,[],{0: 'NaN'},"[""She's go-go-go-going. away of hip hip pi hooray! This is my lucky day! ""]"
T_21,55,ROI_843.png,297804,498,598,0.151,[],['NONE'],[0.931],1,[],{0: 'NaN'},"[""she's go. guo. gug ' ta-ra. ra-er. h mm ""]"
T_21,56,ROI_845.png,481200,802,600,0.158,['haddock'],[0.919],"[0.926, 0.835]",2,[],"{0: 'NaN', 1: 'NaN'}","['The big baby ', ""This is my lucky day! my wheelchair's going away. ""]"
T_21,56,ROI_846.png,625570,1034,605,0.105,['tintin'],[0.799],"[0.892, 0.864, 0.658]",3,['1'],"{0: 'tintin', 1: 'NaN', 2: 'NaN'}","['come along in. Adrink will soon put you right. ', '?', '?']"
T_21,56,ROI_847.png,433077,723,599,0.0,[],['NONE'],[],0,[],{},[]
T_21,56,ROI_848.png,370800,618,600,0.413,"['tintin', 'haddock']","[0.938, 0.933]","[0.937, 0.856]",2,['1'],"{0: 'tintin', 1: 'NaN'}","[""i I'm sure you will! "", ""Goodbye, dear Captain Matbox! I'll be back for your charming hospitality. It grieves me so to leave. you. but l give you my ""]"
T_21,56,ROI_849.png,285600,476,600,0.384,"['haddock', 'tintin']","[0.932, 0.901]","[0.93, 0.887]",2,['1'],"{0: 'haddock', 1: 'NaN'}","[""yes, yes I'll let you know at once, never. fear. "", 'As for my emerald sniff. sniff. the mom- ent you have any news. ']"
T_21,56,ROI_850.png,398400,664,600,0.386,"['calculus', 'haddock']","[0.942, 0.92]","[0.919, 0.604]",2,['2'],"{0: 'NaN', 1: 'calculus'}","['what a sweet idea! ', 'Dear lady, beg you to accept these humble roses, the first of a new variety have created have to give them your beautiful name, ']"
T_21,56,ROI_851.png,211200,352,600,0.394,[],['NONE'],"[0.917, 0.887]",2,[],"{0: 'NaN', 1: 'NaN'}","['no, thank your. ', 'And what perfume! exquisite! are ex- x-x-quisitely smell them. cap. tain Stockpot ']"
T_21,56,ROI_852.png,248626,413,602,0.137,['calculus'],[0.712],[0.939],1,['1'],{0: 'calculus'},"['Dear Professor, let me embrace you ']"
T_21,56,ROI_853.png,226728,376,603,0.294,['calculus'],[0.956],"[0.874, 0.742]",2,[],"{0: 'NaN', 1: 'NaN'}","['now. I simply must go ', 'yes yes, must... Goodbye! ']"
T_21,56,ROI_854.png,396059,659,601,0.151,"['tintin', 'haddock']","[0.876, 0.845]","[0.856, 0.699]",2,[],"{0: 'NaN', 1: 'NaN'}","['Arrivederci! Take care of ', 'Goodbye, dear lady. ']"
T_21,56,ROI_855.png,364791,609,599,0.074,"['haddock', 'tintin']","[0.921, 0.826]","[0.943, 0.898]",2,['2'],"{0: 'NaN', 1: 'tintin'}","['Come back soon! ', 'UNKNOWN']"
T_21,56,ROI_856.png,329498,551,598,0.145,[],['NONE'],"[0.832, 0.672]",2,[],"{0: 'NaN', 1: 'NaN'}","['mercy, My Jewels! ', '?']"
T_21,57,ROI_858.png,317730,534,595,0.197,['haddock'],[0.768],"[0.9, 0.897]",2,['1'],"{0: 'haddock', 1: 'NaN'}","['mercy. herjewels! ', 'oh, sir!. sig- nora has forgotten this! ']"
T_21,57,ROI_859.png,248115,417,595,0.259,[],['NONE'],[0.95],1,[],{0: 'NaN'},"['Thank you, hector! As a special signed photograph ']"
T_21,57,ROI_860.png,321244,539,596,0.253,['haddock'],[0.859],[0.95],1,[],{0: 'NaN'},"[""This time they. 've really finished! No more scales mercy! my ""]"
T_21,57,ROI_861.png,188370,315,598,0.23,['haddock'],[0.884],"[0.87, 0.781]",2,['2'],"{0: 'NaN', 1: 'haddock'}","['mercy! my jewels! ', '!']"
T_21,57,ROI_862.png,277800,463,600,0.259,['haddock'],[0.94],[0.97],1,['1'],{0: 'haddock'},"[""so it's you. clever dick. If you value your feathers, I advise you ""]"
T_21,57,ROI_863.png,279266,467,598,0.218,['haddock'],[0.965],[0.944],1,[],{0: 'NaN'},"[""billions. of blister- ing barnacles! shut. I'm talking ""]"
T_21,57,ROI_864.png,344425,575,599,0.575,[],['NONE'],[0.773],1,[],{0: 'NaN'},"[""yes yes yes, I know. isn't my fault. what? no it isn't your fault either.... It was the band annual then I had a touch of 'flu, and when? to- morrow?. fraid. that's impossible Maybe the be- ginning of next. week ""]"
T_21,57,ROI_865.png,178204,298,598,0.337,['haddock'],[0.943],[0.943],1,['1'],{0: 'haddock'},"[""just wait till I get my hands on you, then you'll hear a thing or two ""]"
T_21,57,ROI_866.png,265012,418,634,0.523,[],['NONE'],"[0.925, 0.854]",2,[],"{0: 'NaN', 1: 'NaN'}","['just what say. ar. thur. ', ""Can't understand these folks. always. is a hurry. give blood pressure. that's they'll do ""]"
T_21,57,ROI_867.png,270510,426,635,0.292,"['tintin', 'haddock']","[0.913, 0.771]","[0.919, 0.88]",2,"['1', '2']","{0: 'haddock', 1: 'tintin'}","['old Castoroili. yes, I read it. ', ""Have you seen this in Daily Reporter 2 it's ""]"
T_21,57,ROI_868.png,622986,978,637,0.862,[],['NONE'],[0.785],1,[],{0: 'NaN'},"['nightingale with a Broken Heart Milan, Tuesday "" Triumph sublime unforgettable, "" proclaims the Italian press. At La Scala last night the divine Castafiore bid to europei. Time and again a delicious house recalled their idol. But can the playdits of admirers mend broken. For the nightingale still mourns of her most precious jewel. And have we heard the last of the Castafiore emerald? Not so in area. used to spirit away the jewel, magnificent of weighs heavily upon local gipsies. And still no sign of the emerald From Italy, the Milanese nightingale wings her tonight ']"
T_21,57,ROI_869.png,259543,461,563,0.51,['tintin'],[0.952],"[0.914, 0.899]",2,['1'],"{0: 'tintin', 1: 'NaN'}","['still that ridiculous idea of a thieving monkey. Whoever heard of an an it goes straight to a partic- ular object? ', 'Talking of animals, diyou know what that builders aid? ']"
T_21,57,ROI_870.png,289430,515,562,0.201,"['haddock', 'tintin']","[0.955, 0.919]","[0.939, 0.879]",2,"['1', '2']","{0: 'haddock', 1: 'tintin'}","['why not what? ', 'but. but. why not? ']"
T_21,57,ROI_871.png,470679,839,561,0.146,"['tintin', 'snowy']","[0.901, 0.784]","[0.938, 0.92, 0.894]",3,['2'],"{0: 'NaN', 1: 'snowy', 2: 'NaN'}","[""I'll beback in a minute "", 'wooah! wooah. ', 'Where are you going? where in the world ']"
T_21,58,ROI_873.png,257738,431,598,0.145,['haddock'],[0.945],[0.941],1,['1'],{0: 'haddock'},"[""wonder what's got into him. ""]"
T_21,58,ROI_874.png,369564,618,598,0.299,"['haddock', 'calculus']","[0.971, 0.942]","[0.916, 0.63]",2,"['1', '2']","{0: 'haddock', 1: 'calculus'}","['A message?. me?. For Castafiore? ', ""Tell me, Captain, is there any message you'd like to send to signora Castafiore? ""]"
T_21,58,ROI_875.png,462428,772,599,0.457,"['haddock', 'calculus']","[0.966, 0.956]","[0.946, 0.768]",2,"['1', '2']","{0: 'haddock', 1: 'calculus'}","[""Oh? Well, tell her whatever you like : but for pity's sake, don't invite her back to Marlinspike! "", ""no, a message. forgot to tell you, I'm leaving today for Milan. I'm going there to demonstrate my ternational Television Congress. Naturally, I shall call upon our charming friend. ""]"
T_21,58,ROI_876.png,214442,358,599,0.354,"['haddock', 'calculus']","[0.951, 0.826]","[0.95, 0.728]",2,"['1', '2']","{0: 'calculus', 1: 'haddock'}","[""That's very kind I'll tell her. She'll certainly be touched tion. "", 'UNKNOWN']"
T_21,58,ROI_877.png,213843,357,599,0.248,['haddock'],[0.978],"[0.937, 0.9]",2,['1'],"{0: 'haddock', 1: 'NaN'}","['Now what? Has he set the house on fire? ', 'captain. captain. ']"
T_21,58,ROI_878.png,311480,520,599,0.256,"['haddock', 'tintin', 'snowy']","[0.953, 0.919, 0.903]","[0.934, 0.93]",2,"['1', '2']","{0: 'haddock', 1: 'tintin'}","['Awoodman? yes, charlie. sawyer, in the village... But why? ', 'Is there woodman. anywhere near? ']"
T_21,58,ROI_879.png,339664,568,598,0.351,"['haddock', 'tintin']","[0.951, 0.946]","[0.945, 0.901]",2,"['1', '2']","{0: 'haddock', 1: 'tintin'}","['About the emerald? what? ', 'thanks. oh, I almost forgot Ring up the Thompsons. tell here as soon as possible : about the emerald. ']"
T_21,58,ROI_880.png,328851,549,599,0.215,['haddock'],[0.92],"[0.923, 0.872]",2,['1'],"{0: 'haddock', 1: 'NaN'}","['But Tintin, look here. ', ""later. And remember to won't you? ""]"
T_21,58,ROI_881.png,305067,511,597,0.0,[],['NONE'],[],0,[],{},[]
T_21,58,ROI_882.png,452364,759,596,0.39,"['t-t', 'haddock', 't-t']","[0.964, 0.963, 0.956]",[0.871],1,['1'],{0: 't-t'},"[""We've only come as a err, savour. er, well, so fair as we're concerned to the case. Once and for all, the job was done, by the gipsies, with the help of their monkey. ""]"
T_21,58,ROI_883.png,338363,563,601,0.18,"['t-t', 't-t']","[0.981, 0.976]",[0.951],1,['1'],{0: 't-t'},"[""To be precise dear as clay. That's my opinion and I'm stuck with it! ""]"
T_21,58,ROI_884.png,234209,391,599,0.32,['t-t'],[0.956],[0.95],1,['1'],{0: 't-t'},"[""There's only one thing Tintin can't all us where the emerald is hidden. ""]"
T_21,58,ROI_885.png,519932,868,599,0.193,"['t-t', 'tintin', 't-t']","[0.946, 0.918, 0.805]","[0.957, 0.937, 0.917, 0.674]",4,"['2', '3', '4']","{0: 'NaN', 1: 't-t', 2: 't-t', 3: 'tintin'}","['you?! ', 'no ', 'yesi 7. ', 'and you 11 come with il will do precisely that! ']"
T_21,59,ROI_887.png,282728,472,599,0.33,"['tintin', 'haddock', 't-t']","[0.942, 0.859, 0.726]","[0.914, 0.79]",2,['2'],"{0: 'NaN', 1: 'tintin'}","[""You've discovered where the gipsies have hidden "", 'The gipsies. havenit. hidden anything. ']"
T_21,59,ROI_888.png,460032,768,599,0.237,"['haddock', 'tintin', 't-t']","[0.96, 0.932, 0.707]","[0.943, 0.931, 0.892, 0.825]",4,"['1', '2', '3', '4']","{0: 'haddock', 1: 't-t', 2: 'haddock', 3: 'tintin'}","['up where? ', 'There? ', 'yes, where up there? ', ""look up there. That's where you. II find the key to the whole mystery! ""]"
T_21,59,ROI_889.png,348634,583,598,0.219,"['haddock', 'tintin']","[0.92, 0.899]","[0.953, 0.609]",2,"['1', '2']","{0: 'haddock', 1: 'tintin'}","['That, poplar?. a11 l can see is a nest. ', 'up there, in that poplar ']"
T_21,59,ROI_890.png,331335,555,597,0.197,"['haddock', 'snowy', 'tintin']","[0.903, 0.789, 0.741]","[0.966, 0.875]",2,"['1', '2']","{0: 'haddock', 1: 'tintin'}","['What? You mean to say. ', ""yes, but it's a magpie's nest, captain. ""]"
T_21,59,ROI_891.png,424352,712,596,0.163,"['haddock', 'tintin']","[0.929, 0.846]","[0.923, 0.822]",2,['1'],"{0: 'tintin', 1: 'NaN'}","[""That a magpie stole the emerald : yes. I'd bet my life on it. "", '?']"
T_21,59,ROI_892.png,328947,551,597,0.318,"['haddock', 'tintin']","[0.939, 0.937]","[0.925, 0.904]",2,"['1', '2']","{0: 'haddock', 1: 'tintin'}","['Thundering typhoons And you borrowed that kit from old man Sawyer to climb up to the nesk ', 'exactly! ']"
T_21,59,ROI_893.png,0,0,0,0,[],['NONE'],[],0,[],{},[]
T_21,59,ROI_894.png,485060,395,1228,0.0,[],['NONE'],[],0,[],{},[]
T_21,59,ROI_895.png,558285,455,1227,0.022,[],['NONE'],[0.683],1,[],{0: 'NaN'},['chak- chak! ']
T_21,59,ROI_896.png,285246,477,598,0.111,"['t-t', 'haddock']","[0.919, 0.917]",[0.901],1,['1'],{0: 'haddock'},['tintin! do please watch step! your ill ']
T_21,59,ROI_897.png,285124,476,599,0.0,['haddock'],[0.932],[],0,[],{},[]
T_21,60,ROI_899.png,259856,436,596,0.142,['t-t'],[0.881],[0.72],1,[],{0: 'NaN'},['Look out for the dead branch. ']
T_21,60,ROI_900.png,544464,912,597,0.0,[],['NONE'],[],0,[],{},[]
T_21,60,ROI_901.png,285246,477,598,0.28,['haddock'],[0.889],"[0.961, 0.818]",2,['1'],"{0: 'haddock', 1: 'NaN'}","['No damage what about you? Have you found anything? ', ""yes, and how! I've got Irma's thimble. ""]"
T_21,60,ROI_902.png,267155,449,595,0.145,['tintin'],[0.909],[0.921],1,['1'],{0: 'tintin'},"[""and the emerald! Here's the Emerald! ""]"
T_21,60,ROI_903.png,238000,400,595,0.29,[],['NONE'],"[0.902, 0.706]",2,[],"{0: 'NaN', 1: 'NaN'}","[""Some bits of glass. a marble. and a monocle. I'm coming down. "", 'thief! ']"
T_21,60,ROI_904.png,261048,438,596,0.524,"['haddock', 'tintin']","[0.966, 0.935]","[0.938, 0.92]",2,"['1', '2']","{0: 'tintin', 1: 'haddock'}","['po you remember the name of the opera they mention. ed in the paper? ', ""wonderful tintin, you're a genius but what on earth sudden- ly made you think of a magpie? ""]"
T_21,60,ROI_905.png,320052,537,596,0.374,"['haddock', 'tintin']","[0.951, 0.935]","[0.963, 0.738]",2,"['1', '2']","{0: 'tintin', 1: 'haddock'}","['La Gazza Ladra in other words, The Thieving magpie. then the light dawned. ', 'don\'t know. pizza or "" Ragazza. something or ']"
T_21,60,ROI_906.png,422786,707,598,0.447,"['t-t', 't-t', 'haddock', 'tintin']","[0.979, 0.972, 0.963, 0.932]",[0.848],1,['1'],{0: 'tintin'},"['I thought to myself There\'s a "" gazza Iadra\' somewhere around. but in here? What about the spot where Miarka the scissors? they must have fallen from the robber\'s hiding- place. \' so I ran to look. nest Well, that clears the gipsies! ']"
T_21,60,ROI_907.png,318734,533,598,0.46,['t-t'],[0.959],"[0.907, 0.884]",2,['2'],"{0: 'NaN', 1: 't-t'}","[""You'd think they'd done iit on purpose! "", ""just our luck! The one time wemanage to catch. the they turn out to be innocent. It's really ""]"
T_21,60,ROI_908.png,347454,582,597,0.479,"['t-t', 'haddock', 't-t']","[0.864, 0.832, 0.757]","[0.963, 0.689]",2,['2'],"{0: 'NaN', 1: 't-t'}","['you know, cuthbert cal- culus. is just leaving for Milan. we him the jewel? ', 'Anyway, thanks to us, the emerald has turned up. And all we have to do is torreturn it. to Signora Castafiore. ']"
T_21,60,ROI_909.png,338435,565,599,0.305,"['t-t', 'haddock']","[0.977, 0.94]","[0.891, 0.854]",2,"['1', '2']","{0: 'haddock', 1: 't-t'}","['As you like : here it is. ', 'definitely not We and we alone must restore the emerald : we are in beauty downed ']"
T_21,60,ROI_910.png,450600,751,600,0.286,"['haddock', 'tintin', 'snowy']","[0.957, 0.872, 0.806]","[0.941, 0.856, 0.701]",3,"['2', '3']","{0: 'NaN', 1: 'snowy', 2: 'snowy'}","[""you know, what pleases me is the relief for the gipsies. they'll be com. pletely cleared suspicion now. "", ""To be precise. r'd say. "", ""It's a sight for sore eyes. ""]"
T_21,60,ROI_911.png,300600,501,600,0.119,"['tintin', 'haddock']","[0.957, 0.948]","[0.828, 0.77, 0.716]",3,"['1', '2']","{0: 'haddock', 1: 'tintin', 2: 'NaN'}","['?', '?', 'OH ']"
T_21,61,ROI_913.png,382080,640,597,0.253,"['tintin', 'snowy']","[0.872, 0.767]","[0.902, 0.658]",2,['2'],"{0: 'NaN', 1: 'snowy'}","[""It's surer. it's the it's the emerald. the grass. is green. "", 'As green as grass! ']"
T_21,61,ROI_914.png,362976,608,597,0.231,"['haddock', 't-t']","[0.956, 0.925]","[0.888, 0.725]",2,"['1', '2']","{0: 't-t', 1: 'haddock'}","['It could happen to anybody ', ""That's rich that's rich Oh, it's marvellous ""]"
T_21,61,ROI_915.png,139080,570,244,0.242,['snowy'],[0.881],[0.784],1,['1'],{0: 'snowy'},"[""Wooah! Wooah! Here's your brandy ball! ""]"
T_21,61,ROI_916.png,191520,570,336,0.263,"['tintin', 't-t']","[0.937, 0.93]","[0.958, 0.867]",2,['2'],"{0: 'NaN', 1: 'tintin'}","['Trust me! ', 'there it, this time! ']"
T_21,61,ROI_917.png,507952,848,599,0.247,['snowy'],[0.784],"[0.826, 0.645, 0.607]",3,"['1', '3']","{0: 'snowy', 1: 'NaN', 2: 'snowy'}","['yes, indeed! ', 'goodbye, off- is there any message for Signora Casbafiore? ', ""goodbye. my friends. I'm just off.... 1. message for Signora Casbafiore? ""]"
T_21,61,ROI_918.png,278332,467,596,0.412,"['haddock', 'calculus']","[0.956, 0.942]","[0.958, 0.909]",2,"['1', '2']","{0: 'calculus', 1: 'haddock'}","[""Oh not it's so much quicker. "", 'Wonderful news! You can tell her that her emerald has been found by ']"
T_21,61,ROI_919.png,296808,498,596,0.322,"['haddock', 'calculus']","[0.927, 0.924]",[0.968],1,['1'],{0: 'haddock'},['I said emerald has been found? emerald! ']
T_21,61,ROI_920.png,303364,509,596,0.263,"['haddock', 'snowy']","[0.937, 0.78]",[0.971],1,[],{0: 'NaN'},['certainly not. never do make it a point of honour. to declare everything at the customs goodbye. ']
T_21,61,ROI_921.png,378460,635,596,0.32,"['haddock', 'tintin']","[0.915, 0.834]","[0.804, 0.67]",2,"['1', '2']","{0: 'haddock', 1: 'tintin'}","[""won't forget to give her your invitation "", ""It's all right. Captain calm down! AIT we have to do is to send telegram to Signora Castafiore. a ""]"
T_21,61,ROI_922.png,405000,675,600,0.374,"['t-t', 'haddock', 'tintin']","[0.974, 0.928, 0.915]","[0.922, 0.899, 0.832]",3,"['1', '2']","{0: 't-t', 1: 'haddock', 2: 'NaN'}","['goodbye! And thanks for trying to help with the case. ', 'goodbye goodbye. ', ""We're off now. taking the mule to japan. err, making the gruel. faking the jewel... Anyway, goodbye, Captain. ""]"
T_21,61,ROI_923.png,416305,695,599,0.315,[],['NONE'],"[0.93, 0.925, 0.7, 0.64]",4,[],"{0: 'NaN', 1: 'NaN', 2: 'NaN', 3: 'NaN'}","['You certainly did not ', 'Excusement, I gave it to you ', ""no, you've got itt! "", 'have you got the emerald 2, ']"
T_21,61,ROI_924.png,272090,455,598,0.258,[],['NONE'],[0.947],1,[],{0: 'NaN'},['what a glorious walk. Not a cloud in the sky! Perfect peace wonderful ']
T_21,61,ROI_925.png,397670,665,598,0.126,['haddock'],[0.909],[0.897],1,[],{0: 'NaN'},"[""why?. don't tell me she's come back. ""]"
T_21,62,ROI_927.png,424800,708,600,0.099,"['haddock', 'snowy', 'tintin']","[0.908, 0.867, 0.785]",[0.857],1,['1'],{0: 'tintin'},['look Mr. Bolt has been to mend the step. ']
T_21,62,ROI_928.png,313352,524,598,0.502,"['tintin', 'haddock']","[0.936, 0.909]","[0.957, 0.935]",2,"['1', '2']","{0: 'tintin', 1: 'haddock'}","[""no, he didn't. But it's quite obvious "", ""That's give the mortar time to a board set. he warned you. ""]"
T_21,62,ROI_929.png,349232,584,598,0.42,"['haddock', 'tintin']","[0.955, 0.922]","[0.937, 0.913, 0.781]",3,"['1', '3']","{0: 'tintin', 1: 'NaN', 2: 'haddock'}","['right, captain. ', 'indeed, sir. ', ""Maybe, but I'm just mention ing it for your own good. you can't be too careful heaven's sake. remember put your foot on that step! ""]"
T_21,62,ROI_930.png,449696,752,598,0.228,"['haddock', 'tintin']","[0.92, 0.916]","[0.929, 0.908, 0.814]",3,"['1', '2', '3']","{0: 'tintin', 1: 'tintin', 2: 'haddock'}","['yes, captain. ', 'very good, sir. ', 'for the next few days. must step over. like tha-a-at!. you understand? ']"
T_21,62,ROI_931.png,376740,630,598,0.158,['haddock'],[0.788],[0.844],1,['1'],{0: 'haddock'},"[""you see 1. It's per- fectly easy. you just have to think what doing you re ""]"
T_21,62,ROI_932.png,257904,432,597,0.073,['haddock'],[0.976],[0.893],1,['1'],{0: 'haddock'},['hello. ']
