book,page,img,panel_area,panel_width,panel_length,balloon_to_panel_ratio,detected_chars,character_model_confidence,balloon_model_confidence,detected_balloon_numbers,associated_balloon_numbers,associated_characters,text
T_18,53,ROI_859.png,482596,799,604,0.127,[],['NONE'],"[0.891, 0.787]",2,[],"{0: 'NaN', 1: 'NaN'}","['So it is Colonel Sponsz! ', ""just look, there's Colonel spons, the Chief of Police. ""]"
T_18,53,ROI_860.png,346122,574,603,0.26,['haddock'],[0.737],[0.955],1,[],{0: 'NaN'},"[""spons, here! And Calculus's fate depends on that man henchmen passed within a yard of us! ""]"
T_18,53,ROI_861.png,290400,480,605,0.347,['haddock'],[0.963],"[0.932, 0.845]",2,['1'],"{0: 'haddock', 1: 'NaN'}","[""I think it's better to wait till the end of the show. Then we can leave "", ""It's the end of the inter- val. Shall we push off? ""]"
T_18,53,ROI_862.png,491466,811,606,0.0,[],['NONE'],[],0,[],{},[]
T_18,53,ROI_863.png,347328,576,603,0.189,[],['NONE'],[0.856],1,[],{0: 'NaN'},"[""it's hopeless The exits are stiff with policemen. Let's try. to slip out through the stage door. ""]"
T_18,53,ROI_864.png,281601,467,603,0.0,"['haddock', 'tintin', 'snowy']","[0.956, 0.868, 0.709]",[],0,[],{},[]
T_18,53,ROI_865.png,243612,402,606,0.145,"['haddock', 'tintin']","[0.952, 0.913]",[0.875],1,[],{0: 'NaN'},"[""why, look who's here It's Tintin! ""]"
T_18,53,ROI_866.png,303105,501,605,0.148,"['haddock', 'tintin']","[0.952, 0.922]",[0.869],1,[],{0: 'NaN'},"['Hello, my dear young friend. how delight. ful to see you here. ']"
T_18,53,ROI_867.png,310970,514,605,0.358,"['tintin', 'haddock']","[0.9, 0.871]","[0.915, 0.888]",2,['2'],"{0: 'NaN', 1: 'haddock'}","[""Aha, you little flatterer, so you've come to congratulate me, with this... this fisher- Mr? "", 'er. hoddack. er. Had- dad. ']"
T_18,53,ROI_868.png,253495,419,605,0.411,['haddock'],[0.97],[0.91],1,[],{0: 'NaN'},"[""COME into my dressing. yes, yes. t cannot leave my admirers in on Marguerite's prettiest gown for you come. along in ""]"
T_18,53,ROI_869.png,466650,765,610,0.36,"['haddock', 'tintin']","[0.965, 0.888]","[0.764, 0.679]",2,['2'],"{0: 'NaN', 1: 'haddock'}","[""You heard it?. Such a success, wasn't it? One of the greatest triumphs of my career. What applause. especially for the jewel song. they were in ecstasies, weren't they, Mr. Paddock? "", 'Haddock, Madam! ']"
T_18,53,ROI_870.png,175104,288,608,0.329,[],['NONE'],[0.923],1,[],{0: 'NaN'},"[""Again? Ah, they. won't leave me alone for a moment! otherwell. come in ""]"
T_18,53,ROI_871.png,487809,801,609,0.264,"['haddock', 'tintin']","[0.952, 0.918]","[0.961, 0.942, 0.871, 0.793]",4,"['1', '2', '3']","{0: 'tintin', 1: 'tintin', 2: 'haddock', 3: 'NaN'}","['?', 'But of course! show. him. in, girl ', 'UNKNOWN', ""Signora, it's Colonel Sponsz, the Chief of Police He wishes to pay his respects to you. ""]"
T_18,54,ROI_873.png,378144,624,606,0.317,"['haddock', 'tintin']","[0.951, 0.88]","[0.908, 0.727]",2,['2'],"{0: 'NaN', 1: 'haddock'}","['dio what shall wedoz ', ""Just a minute, Signoral the Listen, I'll explain every- thing later. but at all costs he mustn't find us here ""]"
T_18,54,ROI_874.png,488635,805,607,0.145,"['haddock', 'tintin']","[0.961, 0.917]",[0.688],1,[],{0: 'NaN'},"['irma wardrobe, behind this cur. tain. ']"
T_18,54,ROI_875.png,259189,427,607,0.136,[],['NONE'],[0.832],1,[],{0: 'NaN'},['there show the Colon- el in irmaa ']
T_18,54,ROI_876.png,251680,416,605,0.41,"['haddock', 'tintin']","[0.96, 0.893]","[0.902, 0.896]",2,[],"{0: 'NaN', 1: 'NaN'}","[""am. deeply honoured. ma'ann to. to find my- self in the presence of the celebrated singer who. err. who "", 'Fie, Colonel! make me blush! ']"
T_18,54,ROI_877.png,335170,554,605,0.111,[],['NONE'],[0.749],1,[],{0: 'NaN'},['but do please sit down. ']
T_18,54,ROI_878.png,257368,424,607,0.086,[],['NONE'],[0.836],1,[],{0: 'NaN'},['You are too kind. ']
T_18,54,ROI_879.png,271168,446,608,0.39,"['haddock', 'tintin']","[0.876, 0.767]","[0.926, 0.865, 0.799]",3,"['1', '3']","{0: 'haddock', 1: 'NaN', 2: 'tintin'}","['blistering bar- nacles! my cap! ', ""Oh, forgive. me! I've sation something. a naval officer's cap. "", 'UNKNOWN']"
T_18,54,ROI_881.png,255915,423,605,0.413,"['haddock', 'tintin']","[0.907, 0.713]",[0.901],1,[],{0: 'NaN'},"['i Oh yes errorist. belongs to the tenor who sings in "" Madame heforgot. take off your coat, colonel. ']"
T_18,54,ROI_882.png,324885,537,605,0.12,[],['NONE'],[0.867],1,[],{0: 'NaN'},"[""Take the Colonel's coat, please, Irmaa ""]"
T_18,54,ROI_883.png,256096,424,604,0.0,['haddock'],[0.856],[],0,[],{},[]
T_18,54,ROI_884.png,273008,452,604,0.461,[],['NONE'],"[0.956, 0.926]",2,[],"{0: 'NaN', 1: 'NaN'}","[""fear ma'am. "", ""Now Irma, bring the champagne. it's an old habit of mine, Colonel champagne after each performance. You'll take glass with me? ""]"
T_18,54,ROI_885.png,243009,403,603,0.416,['haddock'],[0.949],"[0.95, 0.88]",2,[],"{0: 'NaN', 1: 'NaN'}","[""But of course, ma'am your wish is my command. "", 'not at all, not at all. come, Colonel, make yourself useful. you may open the bottle. ']"
T_18,54,ROI_886.png,216232,358,604,0.0,[],['NONE'],[],0,[],{},[]
T_18,54,ROI_887.png,223850,370,605,0.255,[],['NONE'],"[0.887, 0.763]",2,[],"{0: 'NaN', 1: 'NaN'}","['come in. ', ""opati tat qa't ""]"
T_18,54,ROI_888.png,429149,707,607,0.04,[],['NONE'],"[0.848, 0.7]",2,[],"{0: 'NaN', 1: 'NaN'}","['is that so? ', 'a member of the National Register of Historic Places which has a member of the ']"
T_18,55,ROI_890.png,266364,441,604,0.343,[],['NONE'],[0.937],1,[],{0: 'NaN'},"[""suppose you think you'll find them in here. you dunderheaded get out! about turn, before I ex- plodel ""]"
T_18,55,ROI_891.png,218044,361,604,0.0,[],['NONE'],[],0,[],{},[]
T_18,55,ROI_892.png,287631,477,603,0.486,"['haddock', 'tintin']","[0.946, 0.784]","[0.952, 0.898, 0.822]",3,['1'],"{0: 'tintin', 1: 'NaN', 2: 'NaN'}","['spies. us! ', 'Please excuse those num- ing for two spies. ', 'Oh, do tell me about them, Colonel, I adore spy- stories!. your health. colonel. ']"
T_18,55,ROI_893.png,337032,558,604,0.569,[],['NONE'],"[0.918, 0.846]",2,[],"{0: 'NaN', 1: 'NaN'}","[""Oh, but that's sim- ply wonderful! "", 'Your Health, Ma\'am. well, it\'s managed to. to "" invite. "" to Bor- duria, a foreign professor, origin ator of a sensational discovery. It this has been perfected, it will ']"
T_18,55,ROI_894.png,373177,623,599,0.48,[],['NONE'],"[0.912, 0.724]",2,[],"{0: 'NaN', 1: 'NaN'}","['These Professors! Always wanting the moon! ', ""Yes, but the perfecting of it depends upon the professor. And up till now drawings. His reason, he doesn't want his invention used for warlike I ask you! ""]"
T_18,55,ROI_895.png,368413,613,601,0.533,"['haddock', 'tintin']","[0.905, 0.732]","[0.861, 0.619]",2,[],"{0: 'NaN', 1: 'NaN'}","[""o,h. I'm sure he will in the end. "", ""Hal Hal You don't know how true that is! but Between ourselves, he's in the fort- ress of Bakhine. And by the whis kers of Kairvi- Tasch, he'll stay there the ""]"
T_18,55,ROI_896.png,372668,617,604,0.2,[],['NONE'],[0.952],1,[],{0: 'NaN'},"['And supposing he does give up his plans, Colonel. What happens when he gets home,. and ']"
T_18,55,ROI_897.png,400672,659,608,0.58,['haddock'],[0.957],"[0.955, 0.667]",2,[],"{0: 'NaN', 1: 'NaN'}","['How clever of you, colonel!. ', ""Ha'hal I've foreseen that. the professor free, it will be in the International Red Cross. I have passes for too. ""]"
T_18,55,ROI_898.png,399406,658,607,0.538,[],['NONE'],"[0.905, 0.656]",2,[],"{0: 'NaN', 1: 'NaN'}","[""But of course. irmaa the Colonel's coat please, and mine. "", ""Oh, just part of my job, ma'am if am. gossiping, and time passes If I may dare to presume. my wife. tonight. and it would give us much just as you are, and sing for us. ""]"
T_18,55,ROI_899.png,324210,535,606,0.145,[],['NONE'],[0.627],1,[],{0: 'NaN'},['next att the fortress. ']
T_18,55,ROI_900.png,346092,573,604,0.316,[],['NONE'],[0.921],1,[],{0: 'NaN'},['I see Colonel Sponsz has sent you to take charge of the order to me and the order of release. however. ']
T_18,55,ROI_901.png,321399,533,603,0.361,['tintin'],[0.721],"[0.973, 0.94, 0.761]",3,['3'],"{0: 'NaN', 1: 'NaN', 2: 'tintin'}","[""Better safe than sorry. I'd better check that every- thing's all right. will you excuse me? "", 'but. but ', 'd-d. do ']"
T_18,55,ROI_902.png,449235,745,603,0.203,[],['NONE'],[0.719],1,[],{0: 'NaN'},"['Hello, ZEP?. This is the commandant at Bakhine, Major Kardouk would you put to Colonel Sponsz?. ']"
T_18,56,ROI_904.png,398090,658,605,0.306,['haddock'],[0.712],[0.741],1,[],{0: 'NaN'},"['hello? what?. oh, yet. Who is that?. secretary? In that case, perhaps you can help me. ']"
T_18,56,ROI_905.png,357555,591,605,0.424,[],['NONE'],[0.853],1,[],{0: 'NaN'},"['Oh yes from the International Red Cross. Their passes? Quite all right, Major. made them out myself. And the order for release? yes, I it yesterday morning. Yes. amaith. ']"
T_18,56,ROI_906.png,364210,602,605,0.197,[],['NONE'],[0.845],1,[],{0: 'NaN'},"[""Well, gentlemen, everything's per- fectly in order. I'll send for Professor Calculus. ""]"
T_18,56,ROI_907.png,273460,452,605,0.318,[],['NONE'],"[0.95, 0.845]",2,[],"{0: 'NaN', 1: 'NaN'}","['Here comes the chief. He sounds in good form this more- ing. ', 'Ah"" the joy.... popom-pom poimpity point. points ']"
T_18,56,ROI_908.png,299136,492,608,0.328,[],['NONE'],"[0.889, 0.884]",2,[],"{0: 'NaN', 1: 'NaN'}","['Nothing at all. colonel Not a sign of them. ', ""Amailh' Kavitch. what's the news? ""]"
T_18,56,ROI_909.png,276940,454,610,0.383,[],['NONE'],"[0.924, 0.752]",2,[],"{0: 'NaN', 1: 'NaN'}","[""That's tiresome. very tiresome. I wonder where managed to hide... Nothing "", 'Nothing at all, sir. ']"
T_18,56,ROI_910.png,262300,430,610,0.344,[],['NONE'],"[0.943, 0.818]",2,[],"{0: 'NaN', 1: 'NaN'}","['kardouk? That old bore! And what did he want this time 2 ', 'Oh yes.... Major Kardouk rang up. ']"
T_18,56,ROI_911.png,336518,559,602,0.75,[],['NONE'],"[0.973, 0.799, 0.614]",3,[],"{0: 'NaN', 1: 'NaN', 2: 'NaN'}","['By the whiskers of Kiiroi- taisch! bears my signature, is it or ', 'He wanted to know if the order your signed releasing. Pro- fessor Calculus was official. ', 'He wanted to know if the order your signed releasing. Pro- fessor Calculus was official. ']"
T_18,56,ROI_912.png,280667,467,601,0.092,['haddock'],[0.735],[0.872],1,[],{0: 'NaN'},['Company of the ']
T_18,56,ROI_913.png,255000,425,600,0.273,[],['NONE'],"[0.874, 0.737]",2,[],"{0: 'NaN', 1: 'NaN'}","['you. order releasing Professor Calculus? ', 'why.... yes, Colonel. ']"
T_18,56,ROI_914.png,112908,388,291,0.06,[],['NONE'],[0.825],1,[],{0: 'NaN'},['?']
T_18,56,ROI_915.png,114172,391,292,0.054,[],['NONE'],[0.841],1,[],{0: 'NaN'},['!']
T_18,56,ROI_916.png,175473,291,603,0.186,[],['NONE'],[0.983],1,[],{0: 'NaN'},"[""The papers It's treason. They've been stolen! ""]"
T_18,56,ROI_917.png,80179,407,197,0.0,[],['NONE'],[],0,[],{},[]
T_18,56,ROI_918.png,454960,752,605,0.0,[],['NONE'],[],0,[],{},[]
T_18,56,ROI_919.png,232925,385,605,0.405,[],['NONE'],[0.929],1,[],{0: 'NaN'},"[""what? their car's just gone? By all the hairs in the whiskers of Kiarvi- Tasch, if you don't get them back. I'll have ""]"
T_18,56,ROI_920.png,158692,409,388,0.383,[],['NONE'],[0.855],1,[],{0: 'NaN'},"[""hello it's me. amaith. Professor Calcu. but sir. 1 ""]"
T_18,57,ROI_922.png,142200,632,225,0.0,[],['NONE'],[],0,[],{},[]
T_18,57,ROI_923.png,379312,628,604,0.534,"['tintin', 'calculus']","[0.738, 0.717]","[0.897, 0.722]",2,[],"{0: 'NaN', 1: 'NaN'}","['And my umbrella? ', ""I'll tell you the whole story. The big- gest joke is that Colonel Sponsz him- self provided the means of your es- cape mags nificent, ehz and luckily it all happened at the Opera House : to find all we needed for disguises! quite something, eh? ""]"
T_18,57,ROI_924.png,355756,589,604,0.317,[],['NONE'],[0.88],1,[],{0: 'NaN'},"[""Yes, but don't start counting your chickens. It's two hours by car to the frontier, and if our little bluff is discovered before we're across. ""]"
T_18,57,ROI_925.png,225540,630,358,0.267,['calculus'],[0.923],[0.638],1,[],{0: 'NaN'},"[""Yes, it's me haddock there's Tintin, driving us to safety. ""]"
T_18,57,ROI_926.png,119310,485,246,0.0,[],['NONE'],[],0,[],{},[]
T_18,57,ROI_927.png,393106,653,602,0.142,[],['NONE'],[0.601],1,[],{0: 'NaN'},"[""they 've raised That's bad. ""]"
T_18,57,ROI_928.png,429444,711,604,0.166,[],['NONE'],[0.93],1,[],{0: 'NaN'},"[""Quick, Captain. Unclip the hood at the back. When you've done that, I'll let go at the front ""]"
T_18,57,ROI_929.png,162771,483,337,0.253,[],['NONE'],[0.668],1,[],{0: 'NaN'},"['What did l tell, you? Motor bikes! ']"
T_18,57,ROI_930.png,420044,692,607,0.026,[],['NONE'],[0.834],1,[],{0: 'NaN'},['one! ']
T_18,57,ROI_931.png,377520,624,605,0.102,['snowy'],[0.782],[0.958],1,[],{0: 'NaN'},"[""Two! They're both down in the daisies. ""]"
T_18,57,ROI_932.png,320650,530,605,0.329,[],['NONE'],"[0.928, 0.889]",2,[],"{0: 'NaN', 1: 'NaN'}","['Saved for the mo ing that was only the ', 'Now. Captain : we were talking about my umbrella ']"
T_18,57,ROI_933.png,409050,675,606,0.188,[],['NONE'],[0.698],1,[],{0: 'NaN'},"['oh! How right I was look there, a tank. blocking the road! dam on the brakes! ']"
T_18,57,ROI_934.png,114048,432,264,0.154,[],['NONE'],[0.841],1,[],{0: 'NaN'},"[""we're skidding! ""]"
T_18,57,ROI_935.png,445617,739,603,0.0,['tintin'],[0.724],[],0,[],{},[]
T_18,57,ROI_936.png,139968,432,324,0.112,['haddock'],[0.777],[0.863],1,[],{0: 'NaN'},['help help! ']
T_18,58,ROI_938.png,372654,618,603,0.14,[],['NONE'],[0.725],1,[],{0: 'NaN'},['By the whiskers of Kipri- Tasch. they came a cropper. ']
T_18,58,ROI_939.png,282338,469,602,0.0,[],['NONE'],[],0,[],{},[]
T_18,58,ROI_940.png,467928,776,603,0.0,"['snowy', 'tintin', 'haddock']","[0.878, 0.869, 0.865]",[],0,[],{},[]
T_18,58,ROI_941.png,393106,653,602,0.144,[],['NONE'],[0.698],1,[],{0: 'NaN'},"[""If they're underneath that lot, there's not very much to be done. ""]"
T_18,58,ROI_942.png,265482,441,602,0.0,[],['NONE'],[],0,[],{},[]
T_18,58,ROI_943.png,165240,765,216,0.0,[],['NONE'],[],0,[],{},[]
T_18,58,ROI_944.png,284580,765,372,0.0,"['haddock', 'tintin']","[0.939, 0.902]",[],0,[],{},[]
T_18,58,ROI_945.png,358752,592,606,0.363,[],['NONE'],"[0.928, 0.894]",2,[],"{0: 'NaN', 1: 'NaN'}","[""I'm doing my best, but "", ""Poor old Calculus is fearfully groggy I say. Tintin. watch out You'll have us in the ditch again. ""]"
T_18,58,ROI_946.png,134899,487,277,0.292,[],['NONE'],[0.66],1,[],{0: 'NaN'},"[""haven's driven a tank since our Moon trip. ""]"
T_18,58,ROI_947.png,469044,774,606,0.051,[],['NONE'],[0.797],1,[],{0: 'NaN'},"[""Too bad I'll ramit. ""]"
T_18,58,ROI_948.png,150174,486,309,0.173,['tintin'],[0.775],[0.76],1,['1'],{0: 'tintin'},['crumbs. A road-block. ']
T_18,58,ROI_949.png,284484,471,604,0.0,[],['NONE'],[],0,[],{},[]
T_18,58,ROI_950.png,177576,294,604,0.518,[],['NONE'],[0.877],1,[],{0: 'NaN'},"[""what?. what's that you say?. A tank. - They've taken a tank Blow them up. pulver- ise them. ""]"
T_18,58,ROI_951.png,285822,474,603,0.198,[],['NONE'],[0.971],1,[],{0: 'NaN'},['Trying to stop us with that kind of ramshackle erection. ']
T_18,58,ROI_952.png,358776,594,604,0.116,[],['NONE'],[0.953],1,[],{0: 'NaN'},"[""look out, here come don't miss fire! ""]"
T_18,59,ROI_954.png,165770,274,605,0.0,[],['NONE'],[],0,[],{},[]
T_18,59,ROI_955.png,714439,1177,607,0.062,[],['NONE'],[0.838],1,[],{0: 'NaN'},['always told you this make of gun could be improved. ']
T_18,59,ROI_956.png,244420,404,605,0.38,"['haddock', 'tintin']","[0.885, 0.873]","[0.931, 0.837]",2,['1'],"{0: 'haddock', 1: 'NaN'}","[""hooray He's coming round at last. bert! Cuthbert! pits me, old fellow. we're safe. "", 'ooh! ']"
T_18,59,ROI_957.png,239184,396,604,0.612,"['haddock', 'calculus']","[0.929, 0.903]","[0.95, 0.775]",2,[],"{0: 'NaN', 1: 'NaN'}","['blistering bar- nacles, your um brellal. "" This is a about an umbrella! ', 'My umbrella! have blistering bar- nacles, your um brellal. "" This is a fine time to worry ']"
T_18,59,ROI_958.png,238158,393,606,0.486,"['haddock', 'calculus']","[0.924, 0.905]","[0.953, 0.772]",2,"['1', '2']","{0: 'haddock', 1: 'calculus'}","['all right, I have lost your brolly. in Geneva. want to know ', ""Nonsense Captain! I'm brella. Surely you can't have lost it? ""]"
T_18,59,ROI_959.png,275730,455,606,0.316,[],['NONE'],"[0.944, 0.824]",2,[],"{0: 'NaN', 1: 'NaN'}","['That\'s good. I was hoping you hadn\'t lost it... "" You see, I hid my drawing ', 'Drawing? ']"
T_18,59,ROI_960.png,358112,589,608,0.445,"['haddock', 'tintin', 'calculus']","[0.933, 0.929, 0.857]","[0.889, 0.824]",2,"['1', '2']","{0: 'tintin', 1: 'calculus'}","['Hey! ', ""Boring? Of course it's not boring. I'm talking about the detail drawings of my ultrasonic in- strument, on microfilm. I hid them in the handle of my um So you see, if you 'd lost it. ""]"
T_18,59,ROI_961.png,170340,501,340,0.257,"['tintin', 'snowy']","[0.891, 0.821]",[0.788],1,['1'],{0: 'tintin'},['What are all those things. in the road? ']
T_18,59,ROI_962.png,229520,380,604,0.305,[],['NONE'],[0.929],1,[],{0: 'NaN'},"[""Too late! we can't stop in time. we'll blow up! help. help! help : ""]"
T_18,59,ROI_963.png,336474,558,603,0.198,[],['NONE'],[0.852],1,[],{0: 'NaN'},"[""By the whiskers of Kirvi-Tasch! Who unloaded all that did stuff on me? It's sabotage! ""]"
T_18,59,ROI_964.png,240400,400,601,0.485,"['tintin', 'haddock']","[0.944, 0.933]","[0.919, 0.898]",2,"['1', '2']","{0: 'haddock', 1: 'tintin'}","[""mines? what are you jabbering about? up. And ta iking. of hoipe these things aren't dangerous.'There's a case under my seat. "", 'those? ']"
T_18,59,ROI_965.png,122255,499,245,0.0,[],['NONE'],[],0,[],{},[]
T_18,59,ROI_966.png,289081,481,601,0.363,"['calculus', 'haddock', 'tintin']","[0.936, 0.829, 0.799]",[0.942],1,['1'],{0: 'tintin'},"[""They're thunderflashes. used on exercises. you light them, they ex- Great snakes, it can't be true ""]"
T_18,59,ROI_967.png,381124,631,604,0.105,[],['NONE'],[0.96],1,[],{0: 'NaN'},"[""The Frontier! We're coming to the frontier! ""]"
T_18,59,ROI_968.png,450394,742,607,0.0,[],['NONE'],[],0,[],{},[]
T_18,60,ROI_970.png,332750,550,605,0.166,[],['NONE'],[0.797],1,[],{0: 'NaN'},['A barricade With anti-tank de- fences on both sides! Whatshall wedo? ']
T_18,60,ROI_971.png,337636,559,604,0.146,[],['NONE'],[0.825],1,[],{0: 'NaN'},['Only one weak spot the customs. house itself! Here we got ']
T_18,60,ROI_972.png,452396,749,604,0.0,[],['NONE'],[],0,[],{},[]
T_18,60,ROI_974.png,185654,623,298,0.17,"['haddock', 'calculus', 'tintin']","[0.955, 0.918, 0.911]","[0.921, 0.785]",2,"['1', '2']","{0: 'tintin', 1: 'calculus'}","['safe! ', ""We're safe, Cuthbert ""]"
T_18,60,ROI_975.png,119798,199,602,0.0,[],['NONE'],[],0,[],{},[]
T_18,60,ROI_976.png,297772,493,604,0.14,[],['NONE'],[0.903],1,[],{0: 'NaN'},['the other Frontier post. North- ing ']
T_18,60,ROI_977.png,317461,523,607,0.0,[],['NONE'],[],0,[],{},[]
T_18,60,ROI_978.png,177320,620,286,0.378,['haddock'],[0.941],[0.866],1,['1'],{0: 'haddock'},['At last! Now I can have a quiet smoke to celebrate the first since we set off. ']
T_18,60,ROI_979.png,304107,501,607,0.247,[],['NONE'],[0.978],1,[],{0: 'NaN'},['they. must be refugees from the Kiirvi-Tasch regime to bits. ']
T_18,60,ROI_980.png,301290,498,605,0.249,['haddock'],[0.92],[0.981],1,['1'],{0: 'haddock'},['Blistering typhoons! r. il forgot all about them. those thundering thunder- ']
T_18,60,ROI_981.png,287980,476,605,0.187,['tintin'],[0.881],"[0.944, 0.875]",2,[],"{0: 'NaN', 1: 'NaN'}","['An umbrella, yoursay? Er. ', 'lost. properner ']"
T_18,60,ROI_982.png,221430,366,605,0.075,['tintin'],[0.94],[0.916],1,['1'],{0: 'tintin'},"['snowy : here, snowy. ']"
T_18,60,ROI_983.png,254705,421,605,0.0,[],['NONE'],[],0,[],{},[]
T_18,60,ROI_984.png,113000,452,250,0.0,[],['NONE'],[],0,[],{},[]
T_18,60,ROI_985.png,280256,464,604,0.306,"['haddock', 'haddock']","[0.885, 0.735]",[0.941],1,['1'],{0: 'haddock'},['And now watch carefully. grasp the handle. unscrew it.... There and see? ']
T_18,60,ROI_986.png,299584,496,604,0.144,"['haddock', 'tintin']","[0.875, 0.704]",[0.955],1,[],{0: 'NaN'},"[""My plans!?? Star's above they've gone! ""]"
T_18,60,ROI_987.png,153114,453,338,0.296,"['calculus', 'snowy']","[0.891, 0.865]",[0.911],1,[],{0: 'NaN'},"[""my umbrella! My own little umbrella! At last I've found you ""]"
T_18,61,ROI_989.png,363004,601,604,0.33,"['haddock', 'tintin', 'calculus']","[0.979, 0.941, 0.834]",[0.952],1,['1'],{0: 'tintin'},"[""you believe what you like. but I've had all I can take oik. You've been rescued ; but I want to go home to a little peace and. quiet. ""]"
T_18,61,ROI_990.png,427420,710,602,0.0,[],['NONE'],[],0,[],{},[]
T_18,61,ROI_991.png,327429,543,603,0.143,"['haddock', 'tintin', 'haddock']","[0.916, 0.915, 0.701]",[0.895],1,['1'],{0: 'haddock'},['Ah. what a relief to be home. il ']
T_18,61,ROI_992.png,217924,362,602,0.0,"['tintin', 'haddock']","[0.883, 0.778]",[],0,[],{},[]
T_18,61,ROI_993.png,199593,331,603,0.19,['haddock'],[0.856],[0.962],1,['1'],{0: 'haddock'},"[""thundering by. phoons! What's going on here? ""]"
T_18,61,ROI_994.png,307648,506,608,0.0,['haddock'],[0.914],[],0,[],{},[]
T_18,61,ROI_995.png,391435,647,605,0.141,['haddock'],[0.956],[0.671],1,[],{0: 'NaN'},"[""daddy! daddy! There's a great big man with a beard breaking my toys! ""]"
T_18,61,ROI_997.png,399300,660,605,0.196,[],['NONE'],[0.686],1,[],{0: 'NaN'},"[""Look who's here! The ancient marin- er himself! You dropped in just right, you old rascal we were talking about you. ""]"
T_18,61,ROI_998.png,435848,724,602,0.191,['haddock'],[0.934],[0.924],1,[],{0: 'NaN'},"[""me? Well, it turned out nice. But don't let us disturb you. old boy ; make yourself at home ""]"
T_18,61,ROI_999.png,280200,467,600,0.418,['haddock'],[0.959],[0.949],1,[],{0: 'NaN'},"['It turned out nice... So I said : "" Yolyon. "" I said. "" don\'t you waste the end of your holiday "" And your little place was vacant, so il popped in for a few days. ']"
T_18,61,ROI_1000.png,867570,1434,605,0.029,"['calculus', 'calculus', 'haddock']","[0.873, 0.839, 0.824]",[0.611],1,[],{0: 'NaN'},['with my little brood ']
T_18,61,ROI_1001.png,271800,450,604,0.267,"['tintin', 'haddock']","[0.91, 0.895]","[0.933, 0.686]",2,['1'],"{0: 'tintin', 1: 'NaN'}","[""It's Calculus, he went straight up to his room. "", 'here!. ']"
T_18,62,ROI_1003.png,310030,515,602,0.29,"['haddock', 'calculus']","[0.902, 0.737]",[0.881],1,['1'],{0: 'calculus'},"[""The microfilms! I've found the microfilms. I'd left. them on my bed- side table! Imag- ine me being so absent-minded! ""]"
T_18,62,ROI_1004.png,310030,515,602,0.51,"['haddock', 'tintin', 'calculus']","[0.931, 0.918, 0.917]","[0.947, 0.91]",2,"['1', '2']","{0: 'calculus', 1: 'haddock'}","['no no! On the bedside table. ', ""good old cuthbert. Well, now you'll be happy. I presume that without the plans, the Bordurians really are in the soup? ""]"
T_18,62,ROI_1005.png,167078,278,601,0.453,['calculus'],[0.961],[0.92],1,['1'],{0: 'calculus'},"[""And the cream 'durians can't do a thing They're fine. ished! ""]"
T_18,62,ROI_1006.png,321255,531,605,0.478,"['haddock', 'tintin', 'calculus']","[0.894, 0.878, 0.864]",[0.933],1,['1'],{0: 'calculus'},"[""only it's not just the Border- ians. It's everyone who wants house my invention for war- like ends. And I shall never thing to do : destroy them all. ""]"
T_18,62,ROI_1007.png,301602,501,602,0.204,"['haddock', 'calculus', 'tintin']","[0.946, 0.908, 0.705]",[0.968],1,['1'],{0: 'calculus'},"[""we mustn't silly dally ; the sacrifice. must be made Allow me, Captain. ""]"
T_18,62,ROI_1008.png,198931,331,601,0.0,[],['NONE'],[],0,[],{},[]
T_18,62,ROI_1009.png,306418,509,602,0.277,"['haddock', 'calculus']","[0.917, 0.878]","[0.968, 0.886]",2,"['1', '2']","{0: 'calculus', 1: 'haddock'}","[""oh I'm so sorry! it thought "", 'Billions of billions blue blister. ing barnacles. ']"
T_18,62,ROI_1010.png,300576,496,606,0.482,"['calculus', 'haddock']","[0.938, 0.937]","[0.904, 0.863]",2,['2'],"{0: 'NaN', 1: 'calculus'}","[""Ten thousand thundering. typhoons! My nerves won't stand much more of you Every time I settle down, up pops trouble!. "", 'chicken-pox2 2 at your age?. goodness ']"
T_18,62,ROI_1011.png,319516,529,604,0.105,"['haddock', 'calculus', 'tintin']","[0.962, 0.893, 0.86]",[0.946],1,['1'],{0: 'calculus'},"[""chicken- pox. but that's very serious. ""]"
T_18,62,ROI_1012.png,280860,465,604,0.407,['calculus'],[0.908],"[0.892, 0.847]",2,['1'],"{0: 'calculus', 1: 'NaN'}","[""oh. I'm very well, thank you "", 'say, old chum. live. just thought of some - thing. all that clutter in your laboratory. is it insured? ']"
T_18,62,ROI_1013.png,329725,545,605,0.286,['calculus'],[0.909],"[0.876, 0.712]",2,[],"{0: 'NaN', 1: 'NaN'}","[""Chicken-pox? Well, that's nice for him. "", ""but I'm very worried about the Captain : he has chicken-pox ""]"
T_18,62,ROI_1014.png,183008,301,608,0.503,[],['NONE'],[0.909],1,[],{0: 'NaN'},"['Chicken-pox! ha hal better go hen-coop! a Ha"" Hall had Haj haihal ']"
T_18,62,ROI_1015.png,162140,268,605,0.342,[],['NONE'],[0.934],1,[],{0: 'NaN'},"[""chicken. pox! but it's infec- tions. pox is! I ""]"
T_18,62,ROI_1016.png,741744,1224,606,0.0,['haddock'],[0.704],[],0,[],{},[]
T_18,62,ROI_1017.png,222640,368,605,0.0,[],['NONE'],[],0,[],{},[]
